Date,Open,High,Low,Close,Volume,Tomorrow,Target
1981-10-06 00:00:00-04:00,0.05830083517399244,0.05830083517399244,0.05787218362092972,0.05787218362092972,28358400,0.061301425099372864,1
1981-10-07 00:00:00-04:00,0.06130142509937287,0.06215873409520868,0.06130142509937287,0.061301425099372864,38841600,0.06344468146562576,1
1981-10-08 00:00:00-04:00,0.06344468146562576,0.06387333297351425,0.06344468146562576,0.06344468146562576,31091200,0.06387333571910858,1
1981-10-09 00:00:00-04:00,0.06387333571910858,0.06473064449525595,0.06387333571910858,0.06387333571910858,54521600,0.06601735949516296,1
1981-10-12 00:00:00-04:00,0.06601735949516296,0.06644601662826563,0.06601735949516296,0.06601735949516296,27350400,0.06601735949516296,0
1981-10-13 00:00:00-04:00,0.06601735949516296,0.06687466803785061,0.06601735949516296,0.06601735949516296,44195200,0.06215868517756462,0
1981-10-14 00:00:00-04:00,0.06258734219989837,0.06258734219989837,0.06215868517756462,0.06215868517756462,30979200,0.06344468146562576,1
1981-10-15 00:00:00-04:00,0.06344468146562576,0.06387333297351425,0.06344468146562576,0.06344468146562576,29433600,0.06258737295866013,0
1981-10-16 00:00:00-04:00,0.06301602446813981,0.06301602446813981,0.06258737295866013,0.06258737295866013,36467200,0.06387333571910858,1
1981-10-19 00:00:00-04:00,0.06387333571910858,0.06430199296894189,0.06387333571910858,0.06387333571910858,20585600,0.06730332970619202,1
1981-10-20 00:00:00-04:00,0.06730332970619202,0.0677319811446617,0.06730332970619202,0.06730332970619202,35728000,0.06730332970619202,0
1981-10-21 00:00:00-04:00,0.06730332970619202,0.0677319811446617,0.06730332970619202,0.06730332970619202,76899200,0.066874660551548,0
1981-10-22 00:00:00-04:00,0.06730331763666453,0.06730331763666453,0.066874660551548,0.066874660551548,32278400,0.06515930593013763,0
1981-10-23 00:00:00-04:00,0.0655879574839831,0.0655879574839831,0.06515930593013763,0.06515930593013763,27910400,0.06515930593013763,0
1981-10-26 00:00:00-05:00,0.06515930593013763,0.0655879574839831,0.06515930593013763,0.06515930593013763,27283200,0.06644601374864578,1
1981-10-27 00:00:00-05:00,0.06644601374864578,0.0673033222541796,0.06644601374864578,0.06644601374864578,85590400,0.06858929246664047,1
1981-10-28 00:00:00-05:00,0.06858929246664047,0.0690179496456367,0.06858929246664047,0.06858929246664047,44172800,0.06773202121257782,0
1981-10-29 00:00:00-05:00,0.06816067862814443,0.06816067862814443,0.06773202121257782,0.06773202121257782,30486400,0.06858929246664047,1
1981-10-30 00:00:00-05:00,0.06858929246664047,0.0690179496456367,0.06858929246664047,0.06858929246664047,52729600,0.06858929246664047,0
1981-11-02 00:00:00-05:00,0.06858929246664047,0.0690179496456367,0.06858929246664047,0.06858929246664047,36915200,0.06773202121257782,0
1981-11-03 00:00:00-05:00,0.06816067862814443,0.06816067862814443,0.06773202121257782,0.06773202121257782,28380800,0.06601735949516296,0
1981-11-04 00:00:00-05:00,0.06644601662826563,0.06644601662826563,0.06601735949516296,0.06601735949516296,23811200,0.061301425099372864,0
1981-11-05 00:00:00-05:00,0.06173008245905113,0.06173008245905113,0.06130142509937287,0.061301425099372864,23363200,0.06173005700111389,1
1981-11-06 00:00:00-05:00,0.0617300570011139,0.06215870846049238,0.0617300570011139,0.06173005700111389,24595200,0.06258737295866013,1
1981-11-09 00:00:00-05:00,0.06258737295866013,0.06301602446813981,0.06258737295866013,0.06258737295866013,20384000,0.06301601976156235,1
1981-11-10 00:00:00-05:00,0.06301601976156235,0.06344467696254524,0.06301601976156235,0.06301601976156235,16755200,0.06473062187433243,1
1981-11-11 00:00:00-05:00,0.06473062187433243,0.06515927897436616,0.06473062187433243,0.06473062187433243,27440000,0.066874660551548,1
1981-11-12 00:00:00-05:00,0.066874660551548,0.06730331763666453,0.066874660551548,0.066874660551548,39916800,0.06215868517756462,0
1981-11-13 00:00:00-05:00,0.06258734219989837,0.06258734219989837,0.06215868517756462,0.06215868517756462,21011200,0.061301425099372864,0
1981-11-16 00:00:00-05:00,0.06173008245905113,0.06173008245905113,0.06130142509937287,0.061301425099372864,22556800,0.06258737295866013,1
1981-11-17 00:00:00-05:00,0.06258737295866013,0.06301602446813981,0.06258737295866013,0.06258737295866013,35414400,0.06473062187433243,1
1981-11-18 00:00:00-05:00,0.06473062187433243,0.06515927897436616,0.06473062187433243,0.06473062187433243,29142400,0.06473062187433243,0
1981-11-19 00:00:00-05:00,0.06473062187433243,0.06515927897436616,0.06473062187433243,0.06473062187433243,40006400,0.06515930593013763,1
1981-11-20 00:00:00-05:00,0.06515930593013763,0.0655879574839831,0.06515930593013763,0.06515930593013763,38102400,0.06215868517756462,0
1981-11-23 00:00:00-05:00,0.06301599349871591,0.06301599349871591,0.06215868517756462,0.06215868517756462,22960000,0.06173005700111389,0
1981-11-24 00:00:00-05:00,0.06215870846049238,0.06215870846049238,0.0617300570011139,0.06173005700111389,22153600,0.06301601976156235,1
1981-11-25 00:00:00-05:00,0.06301601976156235,0.06344467696254524,0.06301601976156235,0.06301601976156235,52550400,0.06473062187433243,1
1981-11-27 00:00:00-05:00,0.06473062187433243,0.06515927897436616,0.06473062187433243,0.06473062187433243,37251200,0.06387333571910858,0
1981-11-30 00:00:00-05:00,0.06430199296894189,0.06430199296894189,0.06387333571910858,0.06387333571910858,23968000,0.06387333571910858,0
1981-12-01 00:00:00-05:00,0.06387333571910858,0.06430199296894189,0.06387333571910858,0.06387333571910858,23385600,0.0643019899725914,1
1981-12-02 00:00:00-05:00,0.0643019899725914,0.06473064147893111,0.0643019899725914,0.0643019899725914,37564800,0.06344468146562576,0
1981-12-03 00:00:00-05:00,0.06387333297351425,0.06387333297351425,0.06344468146562576,0.06344468146562576,20428800,0.06515930593013763,1
1981-12-04 00:00:00-05:00,0.06515930593013763,0.0655879574839831,0.06515930593013763,0.06515930593013763,137155200,0.06558794528245926,1
1981-12-07 00:00:00-05:00,0.06558794528245926,0.06601736943156446,0.06558794528245926,0.06558794528245926,59292800,0.0643019899725914,0
1981-12-08 00:00:00-05:00,0.06515929870878981,0.06515929870878981,0.0643019899725914,0.0643019899725914,50624000,0.06473062187433243,1
1981-12-09 00:00:00-05:00,0.06473062187433243,0.06515927897436616,0.06473062187433243,0.06473062187433243,34272000,0.06473062187433243,0
1981-12-10 00:00:00-05:00,0.06473062187433243,0.06515927897436616,0.06473062187433243,0.06473062187433243,37408000,0.0643019899725914,0
1981-12-11 00:00:00-05:00,0.06473064147893111,0.06515929870878981,0.0643019899725914,0.0643019899725914,76092800,0.06215868517756462,0
1981-12-14 00:00:00-05:00,0.06301599349871591,0.06301599349871591,0.06215868517756462,0.06215868517756462,25244800,0.06387333571910858,1
1981-12-15 00:00:00-05:00,0.06387333571910858,0.06430199296894189,0.06387333571910858,0.06387333571910858,31315200,0.066874660551548,1
1981-12-16 00:00:00-05:00,0.066874660551548,0.06730331763666453,0.066874660551548,0.066874660551548,65452800,0.07244716584682465,1
1981-12-17 00:00:00-05:00,0.07244716584682465,0.07287582295119086,0.07244716584682465,0.07244716584682465,51452800,0.07844908535480499,1
1981-12-18 00:00:00-05:00,0.07844908535480499,0.07887773666700681,0.07844908535480499,0.07844908535480499,71724800,0.07501909881830215,0
1981-12-21 00:00:00-05:00,0.07544775596561362,0.07544775596561362,0.07501909881830215,0.07501909881830215,56403200,0.07630506902933121,1
1981-12-22 00:00:00-05:00,0.07630506902933121,0.07673372047836252,0.07630506902933121,0.07630506902933121,53827200,0.07459046691656113,0
1981-12-23 00:00:00-05:00,0.07501911845254276,0.07501911845254276,0.07459046691656113,0.07459046691656113,28896000,0.07501909881830215,1
1981-12-24 00:00:00-05:00,0.07501909881830215,0.07544775596561362,0.07501909881830215,0.07501909881830215,28918400,0.0715898871421814,0
1981-12-28 00:00:00-05:00,0.0724471901919672,0.0724471901919672,0.0715898871421814,0.0715898871421814,36579200,0.07287581264972687,1
1981-12-29 00:00:00-05:00,0.07287581264972687,0.07373312101375594,0.07287581264972687,0.07287581264972687,24236800,0.07587643712759018,1
1981-12-30 00:00:00-05:00,0.07587643712759018,0.07630509444290492,0.07587643712759018,0.07587643712759018,32188800,0.07587643712759018,0
1981-12-31 00:00:00-05:00,0.07587643712759018,0.07630509444290492,0.07587643712759018,0.07587643712759018,54656000,0.07544773817062378,0
1982-01-04 00:00:00-05:00,0.07587638949331632,0.07587638949331632,0.07544773817062378,0.07544773817062378,71254400,0.0715898871421814,0
1982-01-05 00:00:00-05:00,0.0724471901919672,0.0724471901919672,0.0715898871421814,0.0715898871421814,35840000,0.07073257863521576,0
1982-01-06 00:00:00-05:00,0.07116123016172272,0.07116123016172272,0.07073257863521576,0.07073257863521576,66080000,0.06515930593013763,0
1982-01-07 00:00:00-05:00,0.06601738171297537,0.06601738171297537,0.06515930593013763,0.06515930593013763,70044800,0.06816065311431885,1
1982-01-08 00:00:00-05:00,0.06816065311431885,0.06858930464591162,0.06816065311431885,0.06816065311431885,56604800,0.06387333571910858,0
1982-01-11 00:00:00-05:00,0.06430199296894189,0.06430199296894189,0.06387333571910858,0.06387333571910858,33331200,0.06173005700111389,0
1982-01-12 00:00:00-05:00,0.06215870846049238,0.06215870846049238,0.0617300570011139,0.06173005700111389,59920000,0.061301425099372864,0
1982-01-13 00:00:00-05:00,0.06173008245905113,0.06173008245905113,0.06130142509937287,0.061301425099372864,41753600,0.0643019899725914,1
1982-01-14 00:00:00-05:00,0.0643019899725914,0.06473064147893111,0.0643019899725914,0.0643019899725914,25715200,0.06858929246664047,1
1982-01-15 00:00:00-05:00,0.06858929246664047,0.06944660110111464,0.06858929246664047,0.06858929246664047,46704000,0.06987524032592773,1
1982-01-18 00:00:00-05:00,0.06987524032592773,0.0707325487401197,0.06987524032592773,0.06987524032592773,28000000,0.06816065311431885,0
1982-01-19 00:00:00-05:00,0.06901796190102369,0.06901796190102369,0.06816065311431885,0.06816065311431885,55507200,0.0694466158747673,1
1982-01-20 00:00:00-05:00,0.0694466158747673,0.06987527314495348,0.0694466158747673,0.0694466158747673,25827200,0.07073257863521576,1
1982-01-21 00:00:00-05:00,0.07073257863521576,0.07116123016172272,0.07073257863521576,0.07073257863521576,33331200,0.0711611956357956,1
1982-01-22 00:00:00-05:00,0.0711611956357956,0.07158985267784634,0.0711611956357956,0.0711611956357956,24259200,0.06901794672012329,0
1982-01-25 00:00:00-05:00,0.06944659815743168,0.06944659815743168,0.06901794672012329,0.06901794672012329,44710400,0.06644601374864578,0
1982-01-26 00:00:00-05:00,0.0673033222541796,0.0673033222541796,0.06644601374864578,0.06644601374864578,21212800,0.066874660551548,1
1982-01-27 00:00:00-05:00,0.066874660551548,0.06773196899826402,0.066874660551548,0.066874660551548,31360000,0.06901794672012329,1
1982-01-28 00:00:00-05:00,0.06901794672012329,0.06944659815743168,0.06901794672012329,0.06901794672012329,39603200,0.06987524032592773,1
1982-01-29 00:00:00-05:00,0.06987524032592773,0.0703038916712653,0.06987524032592773,0.06987524032592773,53155200,0.06901794672012329,0
1982-02-01 00:00:00-05:00,0.06987525531825811,0.06987525531825811,0.06901794672012329,0.06901794672012329,38528000,0.0694466158747673,1
1982-02-02 00:00:00-05:00,0.0694466158747673,0.07030392469162015,0.0694466158747673,0.0694466158747673,54275200,0.0694466158747673,0
1982-02-03 00:00:00-05:00,0.0694466158747673,0.06987527314495348,0.0694466158747673,0.0694466158747673,31472000,0.06773202121257782,0
1982-02-04 00:00:00-05:00,0.06816067862814443,0.06816067862814443,0.06773202121257782,0.06773202121257782,22041600,0.06773202121257782,0
1982-02-05 00:00:00-05:00,0.06773202121257782,0.06816067862814443,0.06773202121257782,0.06773202121257782,40297600,0.06344468146562576,0
1982-02-08 00:00:00-05:00,0.06387333297351425,0.06387333297351425,0.06344468146562576,0.06344468146562576,31696000,0.06344468146562576,0
1982-02-09 00:00:00-05:00,0.06344468146562576,0.06387333297351425,0.06344468146562576,0.06344468146562576,57904000,0.0643019899725914,1
1982-02-10 00:00:00-05:00,0.0643019899725914,0.06473064147893111,0.0643019899725914,0.0643019899725914,38796800,0.06344468146562576,0
1982-02-11 00:00:00-05:00,0.06387333297351425,0.06387333297351425,0.06344468146562576,0.06344468146562576,24528000,0.0643019899725914,1
1982-02-12 00:00:00-05:00,0.0643019899725914,0.06473064147893111,0.0643019899725914,0.0643019899725914,19644800,0.06301601976156235,0
1982-02-16 00:00:00-05:00,0.06344467696254524,0.06344467696254524,0.06301601976156235,0.06301601976156235,34316800,0.06387333571910858,1
1982-02-17 00:00:00-05:00,0.06387333571910858,0.06430199296894189,0.06387333571910858,0.06387333571910858,25580800,0.06473062187433243,1
1982-02-18 00:00:00-05:00,0.06473062187433243,0.06515927897436616,0.06473062187433243,0.06473062187433243,28380800,0.0643019899725914,0
1982-02-19 00:00:00-05:00,0.06473064147893111,0.06473064147893111,0.0643019899725914,0.0643019899725914,13596800,0.06344468146562576,0
1982-02-22 00:00:00-05:00,0.06387333297351425,0.06387333297351425,0.06344468146562576,0.06344468146562576,26633600,0.06258737295866013,0
1982-02-23 00:00:00-05:00,0.06301602446813981,0.06301602446813981,0.06258737295866013,0.06258737295866013,34540800,0.06301601976156235,1
1982-02-24 00:00:00-05:00,0.06301601976156235,0.06344467696254524,0.06301601976156235,0.06301601976156235,37945600,0.06258737295866013,0
1982-02-25 00:00:00-05:00,0.06301602446813981,0.06301602446813981,0.06258737295866013,0.06258737295866013,30800000,0.06258737295866013,0
1982-02-26 00:00:00-05:00,0.06258737295866013,0.06301602446813981,0.06258737295866013,0.06258737295866013,17427200,0.06301601976156235,1
1982-03-01 00:00:00-05:00,0.06301601976156235,0.06344467696254524,0.06301601976156235,0.06301601976156235,35302400,0.06301601976156235,0
1982-03-02 00:00:00-05:00,0.06301601976156235,0.06344467696254524,0.06301601976156235,0.06301601976156235,34809600,0.06301601976156235,0
1982-03-03 00:00:00-05:00,0.06301601976156235,0.06344467696254524,0.06301601976156235,0.06301601976156235,23654400,0.06173005700111389,0
1982-03-04 00:00:00-05:00,0.06215870846049238,0.06215870846049238,0.0617300570011139,0.06173005700111389,38371200,0.057014867663383484,0
1982-03-05 00:00:00-05:00,0.057443519162856935,0.057443519162856935,0.057014867663383484,0.057014867663383484,45315200,0.05615753307938576,0
1982-03-08 00:00:00-05:00,0.05658618438145774,0.05658618438145774,0.05615753307938576,0.05615753307938576,35145600,0.056586213409900665,1
1982-03-09 00:00:00-05:00,0.05658621340990067,0.05701487065538791,0.05658621340990067,0.056586213409900665,52505600,0.055728890001773834,0
1982-03-10 00:00:00-05:00,0.056157547134647524,0.056157547134647524,0.055728890001773834,0.055728890001773834,86934400,0.055728890001773834,0
1982-03-11 00:00:00-05:00,0.055728890001773834,0.056586198544003534,0.055728890001773834,0.055728890001773834,22579200,0.0522988997399807,0
1982-03-12 00:00:00-05:00,0.052727551238334947,0.052727551238334947,0.0522988997399807,0.0522988997399807,46547200,0.05187022313475609,0
1982-03-15 00:00:00-05:00,0.05229888019644461,0.05229888019644461,0.05187022313475609,0.05187022313475609,51363200,0.05101292207837105,0
1982-03-16 00:00:00-05:00,0.051441579201766154,0.051441579201766154,0.05101292207837105,0.05101292207837105,47152000,0.04844100773334503,0
1982-03-17 00:00:00-05:00,0.04886966495606895,0.04886966495606895,0.04844100773334503,0.04844100773334503,50489600,0.0522988997399807,1
1982-03-18 00:00:00-05:00,0.0522988997399807,0.052727551238334947,0.0522988997399807,0.0522988997399807,56336000,0.057014867663383484,1
1982-03-19 00:00:00-05:00,0.057014867663383484,0.057443519162856935,0.057014867663383484,0.057014867663383484,65811200,0.061301425099372864,1
1982-03-22 00:00:00-05:00,0.06130142509937287,0.06173008245905113,0.06130142509937287,0.061301425099372864,69193600,0.06044411286711693,0
1982-03-23 00:00:00-05:00,0.06087277020384316,0.06087277020384316,0.06044411286711693,0.06044411286711693,55955200,0.057014867663383484,0
1982-03-24 00:00:00-05:00,0.057443519162856935,0.057443519162856935,0.057014867663383484,0.057014867663383484,51609600,0.056586213409900665,0
1982-03-25 00:00:00-05:00,0.05701487065538791,0.05701487065538791,0.05658621340990067,0.056586213409900665,84112000,0.055728890001773834,0
1982-03-26 00:00:00-05:00,0.056157547134647524,0.056157547134647524,0.055728890001773834,0.055728890001773834,50780800,0.057014867663383484,1
1982-03-29 00:00:00-05:00,0.057014867663383484,0.057443519162856935,0.057014867663383484,0.057014867663383484,67603200,0.05787218362092972,1
1982-03-30 00:00:00-05:00,0.05787218362092972,0.05830083517399244,0.05787218362092972,0.05787218362092972,77952000,0.05787218362092972,0
1982-03-31 00:00:00-05:00,0.05787218362092972,0.05830083517399244,0.05787218362092972,0.05787218362092972,50153600,0.060872748494148254,1
1982-04-01 00:00:00-05:00,0.060872748494148254,0.06130139995447956,0.060872748494148254,0.060872748494148254,59136000,0.060872748494148254,0
1982-04-02 00:00:00-05:00,0.060872748494148254,0.06130139995447956,0.060872748494148254,0.060872748494148254,84806400,0.060872748494148254,0
