Date,Open,High,Low,Close,Volume,Tomorrow,Target
2011-12-19 00:00:00-05:00,0.31109252086753,0.3147605315127174,0.3005470107591814,0.30169326066970825,463276000,0.3186578154563904,1
2011-12-20 00:00:00-05:00,0.30857079858937875,0.31980406550977186,0.30857079858937875,0.3186578154563904,445208000,0.31453150510787964,0
2011-12-21 00:00:00-05:00,0.31682400663817933,0.32026275893362893,0.3083417564418252,0.31453150510787964,548424000,0.32805705070495605,1
2011-12-22 00:00:00-05:00,0.31544830112169725,0.3289740397431457,0.31544830112169725,0.32805705070495605,576560000,0.32484742999076843,0
2011-12-23 00:00:00-05:00,0.329661661481838,0.33012018314372016,0.32209640933445016,0.32484742999076843,248948000,0.32232579588890076,0
2011-12-27 00:00:00-05:00,0.32347204583321476,0.32736929017813154,0.3214087795361969,0.32232579588890076,195712000,0.31430208683013916,0
2011-12-28 00:00:00-05:00,0.3223258374755662,0.32301359299664006,0.3140728258801952,0.31430208683013916,233960000,0.32026249170303345,1
2011-12-29 00:00:00-05:00,0.3175114976278887,0.32095024705400743,0.3129264983930638,0.32026249170303345,211112000,0.317740797996521,0
2011-12-30 00:00:00-05:00,0.31911628154060473,0.3225550313939458,0.31728227615307186,0.317740797996521,186956000,0.32186734676361084,1
2012-01-03 00:00:00-05:00,0.3278278309172821,0.330120358457935,0.3211795912342908,0.32186734676361084,468044000,0.3255351781845093,1
2012-01-04 00:00:00-05:00,0.3220964294778018,0.32691068859869044,0.31911617513290624,0.3255351781845093,347372000,0.3372270464897156,1
2012-01-05 00:00:00-05:00,0.3239305416176893,0.33883181828106274,0.32255503074760733,0.3372270464897156,563548000,0.3333297371864319,0
2012-01-06 00:00:00-05:00,0.3369977472395045,0.3372269807873533,0.32943249358551047,0.3333297371864319,533252000,0.3333297371864319,0
2012-01-09 00:00:00-05:00,0.33355899806302985,0.33974874111493436,0.3310372377354488,0.3333297371864319,508244000,0.33195433020591736,0
2012-01-10 00:00:00-05:00,0.33837333613815185,0.338602597086315,0.3296618300393163,0.33195433020591736,546328000,0.32530608773231506,0
2012-01-11 00:00:00-05:00,0.3289740715686756,0.33195432722423923,0.32393057671320646,0.32530608773231506,484272000,0.32324284315109253,0
2012-01-12 00:00:00-05:00,0.32599386537609776,0.3262230990090087,0.3161360812844279,0.32324284315109253,652364000,0.3147605061531067,0
2012-01-13 00:00:00-05:00,0.32095024970550606,0.32163800506216184,0.31315576187341077,0.3147605061531067,504300000,0.3099464476108551,0
2012-01-17 00:00:00-05:00,0.3195749742100584,0.3195749742100584,0.30948795285107616,0.3099464476108551,627176000,0.3204917907714844,1
2012-01-18 00:00:00-05:00,0.31590679099051966,0.3230135515825167,0.31430204653293287,0.3204917907714844,632676000,0.3289739787578583,1
2012-01-19 00:00:00-05:00,0.32324273000974657,0.329432500520707,0.31980398076087957,0.3289739787578583,608312000,0.3259938657283783,0
2012-01-20 00:00:00-05:00,0.3285155996656791,0.3324128720457283,0.3248476155763072,0.3259938657283783,546272000,0.3349345922470093,1
2012-01-23 00:00:00-05:00,0.32622308598278515,0.33516385319952496,0.3220965801388097,0.3349345922470093,562792000,0.34249982237815857,1
2012-01-24 00:00:00-05:00,0.3326420667580049,0.3438753333312055,0.3324128331516678,0.34249982237815857,730920000,0.3404366075992584,0
2012-01-25 00:00:00-05:00,0.3333298460487121,0.3413535967476317,0.3237013233470021,0.3404366075992584,1274152000,0.3372270464897156,0
2012-01-26 00:00:00-05:00,0.34548005705269863,0.3493773287416795,0.3353930684346122,0.3372270464897156,799672000,0.3418120741844177,1
2012-01-27 00:00:00-05:00,0.3351638080729276,0.34364605224258304,0.3324128136569251,0.3418120741844177,449996000,0.3392902612686157,0
2012-01-30 00:00:00-05:00,0.33585151194438995,0.3408950054875044,0.3308079910725252,0.3392902612686157,399076000,0.33860254287719727,0
2012-01-31 00:00:00-05:00,0.3402072872711523,0.3404365481826116,0.332642032466789,0.33860254287719727,357900000,0.34227046370506287,1
2012-02-01 00:00:00-05:00,0.34249969722763723,0.34616770687628895,0.3376854653086213,0.34227046370506287,428020000,0.3551085293292999,1
2012-02-02 00:00:00-05:00,0.3441045258781541,0.356484012680224,0.34066574917896725,0.3551085293292999,696236000,0.3626737892627716,1
2012-02-03 00:00:00-05:00,0.3603812896454849,0.36565404423099457,0.35969353429454864,0.3626737892627716,495232000,0.3599227964878082,0
2012-02-06 00:00:00-05:00,0.3608397854065346,0.36129827986589774,0.3567132806147635,0.3599227964878082,278868000,0.3608397841453552,1
2012-02-07 00:00:00-05:00,0.36038128968759453,0.36290302286965387,0.35442077975045216,0.3608397841453552,410296000,0.37390705943107605,1
2012-02-08 00:00:00-05:00,0.3608397895522128,0.3810137919547325,0.359005784364938,0.37390705943107605,847612000,0.37367773056030273,0
2012-02-09 00:00:00-05:00,0.3784919898850643,0.380555228264964,0.3729899753240873,0.37367773056030273,561944000,0.3645077049732208,0
2012-02-10 00:00:00-05:00,0.3700096917730369,0.37138520213736315,0.3624444394267315,0.3645077049732208,440268000,0.37023913860321045,1
2012-02-13 00:00:00-05:00,0.373677888912771,0.3750533999680985,0.36267388245642557,0.37023913860321045,610668000,0.3723022937774658,1
2012-02-14 00:00:00-05:00,0.3702390549891903,0.3755118097388135,0.36702953902784263,0.3723022937774658,453756000,0.3706975281238556,0
2012-02-15 00:00:00-05:00,0.37574104901156136,0.3874328076821514,0.369780539232682,0.3706975281238556,1110856000,0.3771166205406189,1
2012-02-16 00:00:00-05:00,0.34525085285334506,0.3800968761270196,0.34387534186615804,0.3771166205406189,1888588000,0.3633616864681244,0
2012-02-17 00:00:00-05:00,0.377345950524454,0.37986768469068993,0.35992293569972483,0.3633616864681244,1020360000,0.3651956021785736,1
2012-02-21 00:00:00-05:00,0.3631323358296878,0.37413634103748045,0.36244458038005917,0.3651956021785736,518176000,0.3626737892627716,0
2012-02-22 00:00:00-05:00,0.36336154461370784,0.3723022821896256,0.3622152948050645,0.3626737892627716,492432000,0.3647370934486389,1
2012-02-23 00:00:00-05:00,0.36336160982865034,0.3668003598717559,0.3576303324280517,0.3647370934486389,323968000,0.3619861304759979,0
2012-02-24 00:00:00-05:00,0.3658833753992721,0.3663418973080466,0.3603813857815625,0.3619861304759979,366668000,0.3546500504016876,0
2012-02-27 00:00:00-05:00,0.35740104455269484,0.35900578886338635,0.34960652924129726,0.3546500504016876,745268000,0.3514404892921448,0
2012-02-28 00:00:00-05:00,0.35465000482986336,0.3587765091905024,0.34777247934296596,0.3514404892921448,699884000,0.3473140299320221,0
2012-02-29 00:00:00-05:00,0.35258678466886223,0.35854729477637753,0.347084796360965,0.3473140299320221,689196000,0.3496066629886627,1
2012-03-01 00:00:00-05:00,0.3486896736971027,0.3537331694582075,0.34731416243100033,0.3496066629886627,449944000,0.3525868058204651,1
2012-03-02 00:00:00-05:00,0.3484603006776181,0.3576302999600543,0.3484603006776181,0.3525868058204651,684076000,0.340665727853775,0
2012-03-05 00:00:00-05:00,0.3500649864760872,0.3507527417728721,0.3381439948705625,0.340665727853775,514848000,0.33745625615119934,0
2012-03-06 00:00:00-05:00,0.3367685008206287,0.3395194948141608,0.3314957463912545,0.33745625615119934,471400000,0.3395195007324219,1
2012-03-07 00:00:00-05:00,0.33929026717073607,0.34089501141754003,0.33470526799201,0.3395195007324219,441984000,0.340665727853775,1
2012-03-08 00:00:00-05:00,0.34043649430734607,0.34410450433769935,0.3386024892921694,0.340665727853775,430852000,0.33974891901016235,0
2012-03-09 00:00:00-05:00,0.3415829249969987,0.34410468664499416,0.33791491302332594,0.33974891901016235,367836000,0.33447617292404175,0
2012-03-12 00:00:00-04:00,0.34112444142644144,0.3434169421523522,0.3335591835651832,0.33447617292404175,299948000,0.33906108140945435,1
2012-03-13 00:00:00-04:00,0.33585159220468785,0.3408950869530739,0.33424682027354774,0.33906108140945435,553288000,0.32943248748779297,0
2012-03-14 00:00:00-04:00,0.339060979537951,0.3397487348262656,0.32828623778351823,0.32943248748779297,735708000,0.33424681425094604,1
2012-03-15 00:00:00-04:00,0.33034956962144985,0.3360808197615197,0.32920331959343585,0.33424681425094604,382380000,0.3347054123878479,1
2012-03-16 00:00:00-04:00,0.3344761513985054,0.3360808963376151,0.33264214547005316,0.3347054123878479,428340000,0.3356223702430725,1
2012-03-19 00:00:00-04:00,0.33653938678576417,0.3381441315745246,0.3340176254543121,0.3356223702430725,405400000,0.33012041449546814,0
2012-03-20 00:00:00-04:00,0.33378839905988056,0.33378839905988056,0.32714015824835857,0.33012041449546814,449616000,0.3314957320690155,1
2012-03-21 00:00:00-04:00,0.33012024879605223,0.33447598682022633,0.3264522387439852,0.3314957320690155,467840000,0.33103734254837036,0
2012-03-22 00:00:00-04:00,0.3289740759919654,0.3337883372948192,0.32805708685273505,0.33103734254837036,425372000,0.3335590660572052,1
2012-03-23 00:00:00-04:00,0.33012031617976034,0.3344760550930219,0.3278277889327091,0.3335590660572052,315456000,0.33745625615119934,1
2012-03-26 00:00:00-04:00,0.3367685008206287,0.3390610003700305,0.3335590123829663,0.33745625615119934,288600000,0.33974891901016235,1
2012-03-27 00:00:00-04:00,0.33883192968112585,0.34387542564835333,0.33814417401996677,0.33974891901016235,419968000,0.34754323959350586,1
2012-03-28 00:00:00-04:00,0.3441044905758571,0.3521282382837042,0.3415827303647489,0.34754323959350586,892448000,0.349148154258728,1
2012-03-29 00:00:00-04:00,0.34708491477156506,0.3518991493511991,0.34272914749045474,0.349148154258728,372700000,0.3530452847480774,1
2012-03-30 00:00:00-04:00,0.35212829579177823,0.3551085508928791,0.347084801874628,0.3530452847480774,527240000,0.3514404892921448,0
2012-04-02 00:00:00-04:00,0.35212824457370934,0.3551084992413236,0.34639699610858515,0.3514404892921448,407776000,0.34570929408073425,0
2012-04-03 00:00:00-04:00,0.3539623040733217,0.3544207985554093,0.34387528882363116,0.34570929408073425,430476000,0.33585160970687866,0
2012-04-04 00:00:00-04:00,0.3404366101404866,0.34479234962091077,0.3337883431145002,0.33585160970687866,495896000,0.33539310097694397,0
2012-04-05 00:00:00-04:00,0.3363100900934688,0.3404365957753446,0.33424682358815233,0.33539310097694397,369424000,0.33103734254837036,0
2012-04-09 00:00:00-04:00,0.33012035340914003,0.3321835926367872,0.32461833658748457,0.33103734254837036,365504000,0.3246184289455414,0
2012-04-10 00:00:00-04:00,0.3296619253037625,0.3342469269619209,0.32301368383093904,0.3246184289455414,470360000,0.3287447690963745,1
2012-04-11 00:00:00-04:00,0.3289740026657085,0.33585152899200943,0.3278277528327836,0.3287447690963745,372960000,0.33653920888900757,1
2012-04-12 00:00:00-04:00,0.3292031897403803,0.3383731863474188,0.32782767931782636,0.33653920888900757,384868000,0.3246184289455414,0
2012-04-13 00:00:00-04:00,0.3335591985762096,0.33539320470522604,0.3243891679311272,0.3246184289455414,311324000,0.3207210600376129,0
2012-04-16 00:00:00-04:00,0.32691080443722964,0.32782779348578206,0.31544830468654866,0.3207210600376129,463468000,0.32140880823135376,1
2012-04-17 00:00:00-04:00,0.32163806917218657,0.32553531386504664,0.32026255818470334,0.32140880823135376,460696000,0.3179700970649719,0
2012-04-18 00:00:00-04:00,0.31934560822105146,0.3209503530173041,0.3140728518944268,0.3179700970649719,400764000,0.313155859708786,0
2012-04-19 00:00:00-04:00,0.3138435879515488,0.3257646116479154,0.3115510875989798,0.313155859708786,667188000,0.30696597695350647,0
2012-04-20 00:00:00-04:00,0.31498972531378017,0.3159067415236329,0.3062782216283044,0.30696597695350647,509592000,0.30329805612564087,0
2012-04-23 00:00:00-04:00,0.30169331144656547,0.3046735671812816,0.29596206092932614,0.30329805612564087,706244000,0.2938987910747528,0
2012-04-24 00:00:00-04:00,0.304215069219721,0.30673683035074223,0.29229404641353834,0.2938987910747528,730440000,0.29985928535461426,1
2012-04-25 00:00:00-04:00,0.29825454078503744,0.3021517854050829,0.2927525242666589,0.29985928535461426,727112000,0.3000886142253876,1
2012-04-26 00:00:00-04:00,0.29963011957725083,0.30261037578328337,0.2975668526674918,0.3000886142253876,539208000,0.2975667417049408,0
2012-04-27 00:00:00-04:00,0.2996300078453085,0.3014640130827179,0.29435725303603855,0.2975667417049408,475356000,0.29802533984184265,1
2012-04-30 00:00:00-04:00,0.29596210031258735,0.299630112063221,0.2938988334545703,0.29802533984184265,262268000,0.30329805612564087,1
2012-05-01 00:00:00-04:00,0.29642055550495366,0.3065075728125498,0.29642055550495366,0.30329805612564087,408680000,0.29458653926849365,0
2012-05-02 00:00:00-04:00,0.30215179514465007,0.3032980452068327,0.2929817946471895,0.29458653926849365,684008000,0.2895430624485016,0
2012-05-03 00:00:00-04:00,0.2952743131154683,0.2971083187946495,0.28770905676932046,0.2895430624485016,419536000,0.28106075525283813,0
2012-05-04 00:00:00-04:00,0.2877090216113586,0.2893137661362582,0.28106075525283813,0.28106075525283813,545092000,0.28587496280670166,1
2012-05-07 00:00:00-04:00,0.2861042236940839,0.29091848369910767,0.2835824632478809,0.28587496280670166,604440000,0.2856457531452179,0
2012-05-08 00:00:00-04:00,0.28335322606585367,0.2874797310827049,0.278309732080259,0.2856457531452179,462312000,0.2867920398712158,1
2012-05-09 00:00:00-04:00,0.280602267886222,0.2890845399163969,0.27785127329775594,0.2867920398712158,520608000,0.28472885489463806,0
2012-05-10 00:00:00-04:00,0.2895431172983883,0.29000161197284924,0.28014385349250037,0.28472885489463806,597092000,0.302839457988739,1
2012-05-11 00:00:00-04:00,0.308341473001033,0.3136142271395339,0.30169320827727136,0.302839457988739,1435140000,0.301005482673645,0
2012-05-14 00:00:00-04:00,0.30031772731317946,0.30559048197174676,0.2941279837264924,0.301005482673645,437472000,0.29802533984184265,0
2012-05-15 00:00:00-04:00,0.30100559597313725,0.3076538638550655,0.2966498559319264,0.29802533984184265,599940000,0.2920647859573364,0
2012-05-16 00:00:00-04:00,0.2984837913411651,0.3019225412972781,0.2911477695717864,0.2920647859573364,470484000,0.2900014817714691,0
2012-05-17 00:00:00-04:00,0.293210997709254,0.29596199184967553,0.2900014817714691,0.2900014817714691,335364000,0.2769342362880707,0
2012-05-18 00:00:00-04:00,0.29068926286501356,0.2920647737213341,0.27555875276050434,0.2769342362880707,567288000,0.28174862265586853,1
2012-05-21 00:00:00-04:00,0.2773928818821721,0.28312413412586024,0.27555887569843857,0.28174862265586853,416260000,0.27830976247787476,0
2012-05-22 00:00:00-04:00,0.281519278876533,0.28197777341098257,0.27418325701031737,0.27830976247787476,410140000,0.2851872742176056,1
2012-05-23 00:00:00-04:00,0.2753295183418492,0.28564579609968105,0.27120301270446784,0.2851872742176056,496000000,0.2776220440864563,0
2012-05-24 00:00:00-04:00,0.28679207264382406,0.2872505672395026,0.27555880474152317,0.2776220440864563,520420000,0.284270316362381,1
2012-05-25 00:00:00-04:00,0.2773928153202491,0.28656281670975825,0.2773928153202491,0.284270316362381,391752000,0.29160624742507935,1
2012-05-29 00:00:00-04:00,0.2888552530832519,0.2934402527625489,0.2877090031634276,0.29160624742507935,310000000,0.2881676256656647,0
2012-05-30 00:00:00-04:00,0.2883968866829656,0.29046012652361025,0.2831241292439376,0.2881676256656647,379792000,0.28495803475379944,0
2012-05-31 00:00:00-04:00,0.28816752388988087,0.28931377391401797,0.2812900237450582,0.28495803475379944,358192000,0.2746417224407196,0
2012-06-01 00:00:00-04:00,0.2789974883782949,0.2817484826222224,0.27418322795485717,0.2746417224407196,440984000,0.2689104974269867,0
2012-06-04 00:00:00-04:00,0.2760172582528414,0.27762200276323445,0.2666179974610665,0.2689104974269867,432856000,0.2767050862312317,1
2012-06-05 00:00:00-04:00,0.2675350839641444,0.27739284186701574,0.2675350839641444,0.2767050862312317,365224000,0.28404098749160767,1
2012-06-06 00:00:00-04:00,0.2787682324874242,0.28472874289715394,0.27670499359953876,0.28404098749160767,368968000,0.27257847785949707,0
2012-06-07 00:00:00-04:00,0.28816748135235964,0.28977225301227005,0.2723492169570092,0.27257847785949707,526780000,0.27785131335258484,1
2012-06-08 00:00:00-04:00,0.2734955462415631,0.2787683025713472,0.2730370516321819,0.27785131335258484,370308000,0.28106075525283813,1
2012-06-11 00:00:00-04:00,0.2867920325482033,0.29183552705306864,0.2803730271198494,0.28106075525283813,839080000,0.2867920398712158,1
2012-06-12 00:00:00-04:00,0.28427027889001416,0.2895430344596819,0.2838117843467292,0.2867920398712158,496128000,0.2792266309261322,0
2012-06-13 00:00:00-04:00,0.28656262157658685,0.2872503766782291,0.2778511207228477,0.2792266309261322,494276000,0.275787889957428,0
2012-06-14 00:00:00-04:00,0.2787681442186289,0.28106064329205344,0.2730368965350674,0.275787889957428,589884000,0.28174862265586853,1
2012-06-15 00:00:00-04:00,0.27785137659591386,0.2819778836771226,0.2753296146771845,0.28174862265586853,385288000,0.284270316362381,1
2012-06-18 00:00:00-04:00,0.27968531566762644,0.28656281670975825,0.2773928153202491,0.284270316362381,304424000,0.303527295589447,1
2012-06-19 00:00:00-04:00,0.295962039976526,0.3078830620714349,0.2945865290182653,0.303527295589447,960476000,0.30834147334098816,1
2012-06-20 00:00:00-04:00,0.30650746833486814,0.31407272190464525,0.30467346332874806,0.30834147334098816,972720000,0.29435721039772034,0
2012-06-21 00:00:00-04:00,0.30811220669271977,0.30811220669271977,0.2936694551172207,0.29435721039772034,516376000,0.29802533984184265,1
2012-06-22 00:00:00-04:00,0.29802533984184265,0.30146411793853783,0.2938988334545703,0.29802533984184265,865360000,0.28862592577934265,0
2012-06-25 00:00:00-04:00,0.2982544447541607,0.2991714335475969,0.2874796761231736,0.28862592577934265,494616000,0.2918355464935303,1
2012-06-26 00:00:00-04:00,0.29023080186173156,0.29389878568744904,0.2861042961451366,0.2918355464935303,437152000,0.3012349307537079,1
2012-06-27 00:00:00-04:00,0.2920649264593772,0.30329817078842486,0.2920649264593772,0.3012349307537079,506064000,0.303527295589447,1
2012-06-28 00:00:00-04:00,0.29848380095708504,0.3053613010908758,0.295962039976526,0.303527295589447,545896000,0.31682372093200684,1
2012-06-29 00:00:00-04:00,0.31063397784775604,0.31751147623664566,0.31040471696996,0.31682372093200684,616508000,0.30834147334098816,0
2012-07-02 00:00:00-04:00,0.3184284872102739,0.31865772075557086,0.3058197130414795,0.30834147334098816,581684000,0.3163653612136841,1
2012-07-03 00:00:00-04:00,0.3083416096767957,0.31705311681116954,0.3081123487013802,0.3163653612136841,219284000,0.313155859708786,0
2012-07-05 00:00:00-04:00,0.3143021098850705,0.31567759369935594,0.3083415980368872,0.313155859708786,280076000,0.3071952760219574,0
2012-07-06 00:00:00-04:00,0.31086325933104164,0.3117802756548778,0.30375652629726707,0.3071952760219574,382760000,0.3030688464641571,0
2012-07-09 00:00:00-04:00,0.305361346852308,0.30673685801670264,0.300547085105687,0.3030688464641571,306336000,0.2938987910747528,0
2012-07-10 00:00:00-04:00,0.29985930247784415,0.3088000695824812,0.29160629089337275,0.2938987910747528,512028000,0.2890844941139221,0
2012-07-11 00:00:00-04:00,0.2948157433188171,0.29848375374145064,0.2877089833732466,0.2890844941139221,485216000,0.284270316362381,0
2012-07-12 00:00:00-04:00,0.2858750611397931,0.2863335557435166,0.28174855504876206,0.284270316362381,472160000,0.28793829679489136,1
2012-07-13 00:00:00-04:00,0.28449954664470245,0.28931378045771283,0.2826655410988503,0.28793829679489136,324260000,0.28885525465011597,1
2012-07-16 00:00:00-04:00,0.286104260293366,0.29114775450219993,0.28335323860786216,0.28885525465011597,334460000,0.28358250856399536,0
2012-07-17 00:00:00-04:00,0.2897722802249292,0.29137702470678967,0.27876824778965903,0.28358250856399536,447476000,0.29940080642700195,1
2012-07-18 00:00:00-04:00,0.28289478333966933,0.3035273121988351,0.28151929963489675,0.29940080642700195,616008000,0.30238112807273865,1
2012-07-19 00:00:00-04:00,0.3014641387361991,0.3062783737461772,0.2994008717358396,0.30238112807273865,403036000,0.29366952180862427,0
2012-07-20 00:00:00-04:00,0.30054702151798207,0.3026102878280421,0.2904600055470046,0.29366952180862427,451000000,0.2975667417049408,1
2012-07-23 00:00:00-04:00,0.28587498222911395,0.2996300078453085,0.2826654935602117,0.2975667417049408,451584000,0.29435721039772034,0
2012-07-24 00:00:00-04:00,0.2980251930124712,0.2998591979842208,0.2909184613239705,0.29435721039772034,351164000,0.3000886142253876,1
2012-07-25 00:00:00-04:00,0.29344034617673614,0.3030688704314201,0.2920648622323259,0.3000886142253876,415044000,0.3014639616012573,1
2012-07-26 00:00:00-04:00,0.3055904385198034,0.3090292148331712,0.2991714349494296,0.3014639616012573,338440000,0.30902931094169617,1
2012-07-27 00:00:00-04:00,0.3026103053750031,0.309946300024614,0.3003177780101963,0.30902931094169617,376516000,0.30559054017066956,0
2012-07-30 00:00:00-04:00,0.3090293176279036,0.31292656230775984,0.3030688064737069,0.30559054017066956,363552000,0.31040477752685547,1
2012-07-31 00:00:00-04:00,0.30559051678391846,0.31476054375350193,0.305132022267628,0.31040477752685547,387788000,0.30696597695350647,0
2012-08-01 00:00:00-04:00,0.3122387313417221,0.31521898619843086,0.3055904663031024,0.30696597695350647,335912000,0.30811232328414917,1
2012-08-02 00:00:00-04:00,0.3053613284499071,0.31269732378413884,0.3003178060369115,0.30811232328414917,367912000,0.31453150510787964,1
2012-08-03 00:00:00-04:00,0.3129267595024246,0.3177410236475636,0.30559073274244636,0.31453150510787964,326548000,0.32117950916290283,1
2012-08-06 00:00:00-04:00,0.3175114988296591,0.3227842534354152,0.31705300437019146,0.32117950916290283,360324000,0.3243890106678009,1
2012-08-07 00:00:00-04:00,0.32507676604885494,0.32782776024431887,0.32255500542790755,0.3243890106678009,407340000,0.3262230455875397,1
2012-08-08 00:00:00-04:00,0.32415980658541593,0.3296617954769159,0.3232427902176627,0.3262230455875397,517064000,0.3372270464897156,1
2012-08-09 00:00:00-04:00,0.32668153602909883,0.3379148019247566,0.326223041515323,0.3372270464897156,822300000,0.33516377210617065,0
2012-08-10 00:00:00-04:00,0.3461677759180846,0.3489187700388752,0.3308080063635632,0.33516377210617065,1278744000,0.3395195007324219,1
2012-08-13 00:00:00-04:00,0.3356222568962549,0.3397487616228585,0.33424674621113676,0.3395195007324219,447244000,0.33447617292404175,0
2012-08-14 00:00:00-04:00,0.34066591941824786,0.34112444142644144,0.3331006615569896,0.33447617292404175,388828000,0.33195433020591736,0
2012-08-15 00:00:00-04:00,0.3356223414039821,0.33837333613815185,0.3303495855550482,0.33195433020591736,594404000,0.3388318717479706,1
2012-08-16 00:00:00-04:00,0.33493459944400894,0.33997812187766313,0.3337883493143164,0.3388318717479706,371008000,0.33585160970687866,0
2012-08-17 00:00:00-04:00,0.33883186545447547,0.33883186545447547,0.33287135395928186,0.33585160970687866,309864000,0.33585160970687866,0
2012-08-20 00:00:00-04:00,0.3347053595984767,0.3363101042844878,0.33080808736690337,0.33585160970687866,314392000,0.3349345922470093,0
2012-08-21 00:00:00-04:00,0.3369978588333761,0.3390610980909847,0.33149584193182274,0.3349345922470093,340248000,0.3356223702430725,1
2012-08-22 00:00:00-04:00,0.3328713752725175,0.33699788139273,0.3317251250907229,0.3356223702430725,313556000,0.32805705070495605,0
2012-08-23 00:00:00-04:00,0.33493455047764265,0.3351638114015675,0.3266815398189168,0.32805705070495605,379040000,0.3347054123878479,1
2012-08-24 00:00:00-04:00,0.3280571443133039,0.3363101573269576,0.327369388674039,0.3347054123878479,347724000,0.3289739787578583,0
2012-08-27 00:00:00-04:00,0.33447599395329536,0.33539301015024303,0.32874474520518365,0.3289739787578583,340944000,0.327598512172699,0
2012-08-28 00:00:00-04:00,0.32645226236458424,0.33080800070391975,0.3257645070139652,0.327598512172699,310764000,0.32828646898269653,1
2012-08-29 00:00:00-04:00,0.3273694521762089,0.33034970897194993,0.3266816964035351,0.32828646898269653,250412000,0.322096586227417,0
2012-08-30 00:00:00-04:00,0.3275986032329752,0.328744853359705,0.320491841515747,0.322096586227417,307488000,0.3216380178928375,0
2012-08-31 00:00:00-04:00,0.32438901210045107,0.3266815118282544,0.3184285292054138,0.3216380178928375,485064000,0.30444422364234924,0
2012-09-04 00:00:00-04:00,0.3163652433473926,0.3175114931398967,0.30146399604483914,0.30444422364234924,694452000,0.3053613007068634,1
2012-09-05 00:00:00-04:00,0.3055905343137811,0.3099463007902913,0.3021517842512102,0.3053613007068634,480256000,0.3147605061531067,1
2012-09-06 00:00:00-04:00,0.3076537463489158,0.32301351577547344,0.3074244854537801,0.3147605061531067,657296000,0.3071952760219574,0
2012-09-07 00:00:00-04:00,0.306736781524416,0.3092585149252702,0.29687899951913294,0.3071952760219574,781064000,0.30444422364234924,0
2012-09-10 00:00:00-04:00,0.3065074896661071,0.3108632279461224,0.30375649562984736,0.30444422364234924,371108000,0.30811232328414917,1
2012-09-11 00:00:00-04:00,0.3042150783249097,0.31292658474064183,0.3030688281999122,0.30811232328414917,382808000,0.311551034450531,1
2012-09-12 00:00:00-04:00,0.31063404539743933,0.31315580628657425,0.30765378998175863,0.311551034450531,322608000,0.31361427903175354,1
2012-09-13 00:00:00-04:00,0.3143020344381834,0.3154482843393154,0.3076537686143658,0.31361427903175354,433836000,0.3172822892665863,1
2012-09-14 00:00:00-04:00,0.3133850447374746,0.3227843056565873,0.3133850447374746,0.3172822892665863,339468000,0.30857083201408386,0
2012-09-17 00:00:00-04:00,0.31797009440145274,0.31797009440145274,0.3051320814814503,0.30857083201408386,493348000,0.3106340169906616,1
2012-09-18 00:00:00-04:00,0.3051320011889929,0.31430202752510744,0.3049027676110605,0.3106340169906616,359952000,0.31430208683013916,1
2012-09-19 00:00:00-04:00,0.3113218311246575,0.3186578262490107,0.30765381989810203,0.31430208683013916,451936000,0.3120095133781433,0
2012-09-20 00:00:00-04:00,0.3136142851339559,0.31521902956101466,0.30948777994383786,0.3120095133781433,320596000,0.31338512897491455,1
2012-09-21 00:00:00-04:00,0.31246813966114023,0.31521913493122616,0.31132188935454086,0.31338512897491455,340136000,0.313155859708786,0
2012-09-24 00:00:00-04:00,0.3083415980368872,0.31361435431354784,0.3078831034321254,0.313155859708786,357832000,0.30742454528808594,0
2012-09-25 00:00:00-04:00,0.3172823011087722,0.31865781208980065,0.3069660507373287,0.30742454528808594,481544000,0.30215176939964294,0
2012-09-26 00:00:00-04:00,0.3062782747376505,0.3065075356620556,0.29848378591044555,0.30215176939964294,436812000,0.30444422364234924,1
2012-09-27 00:00:00-04:00,0.3028394793985936,0.3049027454223515,0.30031771892358433,0.30444422364234924,558888000,0.30581972002983093,1
2012-09-28 00:00:00-04:00,0.30306872612216174,0.3101754854349941,0.29917145514681853,0.30581972002983093,485508000,0.30077627301216125,0
2012-10-01 00:00:00-04:00,0.3071952780054466,0.3090292833362072,0.2996300230965301,0.30077627301216125,504236000,0.30192258954048157,1
2012-10-02 00:00:00-04:00,0.30283957874379885,0.30283957874379885,0.2984838390349021,0.30192258954048157,295492000,0.2989422678947449,0
2012-10-03 00:00:00-04:00,0.30261027855888384,0.3035272675605417,0.2973375234774667,0.2989422678947449,430872000,0.312238872051239,1
2012-10-04 00:00:00-04:00,0.2996301189458548,0.3140728779686837,0.29802534668761416,0.312238872051239,502608000,0.30490273237228394,0
2012-10-05 00:00:00-04:00,0.31315574145657876,0.31636522980672144,0.30375648262884014,0.30490273237228394,483068000,0.30192258954048157,0
2012-10-08 00:00:00-04:00,0.3037565952758759,0.3051320790808519,0.2996300892034286,0.30192258954048157,240596000,0.29550352692604065,0
2012-10-09 00:00:00-04:00,0.3014640376001897,0.30238102662909516,0.29458651056838064,0.29550352692604065,366360000,0.2904600203037262,0
2012-10-10 00:00:00-04:00,0.2941280312665709,0.2955035422098266,0.28931377029393174,0.2904600203037262,326568000,0.2920647859573364,1
2012-10-11 00:00:00-04:00,0.2932110359427074,0.2941280249995021,0.28977228598659444,0.2920647859573364,320516000,0.2895430624485016,0
